Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/resources/HealthcareService-ISiKMedizinischeBehandlungseinheitExample.json	662	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	9	0	0	0	0	0	0
input/resources/OperationDefinition-ISiKAppointmentBookOperation.json	7656	6	0	0	1	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	14	0	0	0	1	0	1
input/resources/Patient-DorisQuelle.json	925	4	0	0	0	0	0	0	1	45	0	0	0	0	0	0	0	0	0	0	12	11	0	0	0	0	0	0
input/resources/Patient-DorisZiel.json	922	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0
input/resources/Patient-IsikPatientTemplate.json	5824	6	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	11	0	0	0	0	0	0
input/resources/Patient-PatientinMinimal.json	637	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
input/resources/Patient-PatientinMusterfrau.json	3509	7	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	15	9	0	0	0	0	0	0
input/resources/Patient-PatientinNormal.json	1498	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	13	0	0	0	0	0	0
input/resources/Patient-SZ1Patient.json	935	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	0	0	0
input/resources/Patient-SZ2Patient.json	934	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	0	0	0
input/resources/Schedule-ISiKKalenderExample.json	657	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	12	0	0	0	0	0	0
input/resources/SearchParameter-Encounter-date-start.json	990	6	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	10	10	0	0	0	0	0	0
input/resources/SearchParameter-Encounter-end-date.json	978	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	1	0	0
input/resources/Slot-ISiKTerminblockExample.json	333	6	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	13	0	0	0	0	0	0
input/resources/StructureDefinition-AppointmentReplaces.json	1637	6	0	10	0	0	0	0	1	53	0	0	1	0	0	0	0	0	0	0	33	447	0	0	0	1	0	0
input/resources/StructureDefinition-ExtensionISiKCapabilityStatementImportsExpectation.json	2513	6	0	15	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	36	133	0	0	0	1	0	0
input/resources/StructureDefinition-ExtensionISiKRehaEntlassung.json	5031	9	0	36	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	104	200	0	0	0	3	0	1
input/resources/StructureDefinition-ISiKCodeSystem.json	6663	7	0	66	1	0	0	0	0	93	0	0	0	0	0	0	0	1	0	0	178	695	0	0	0	14	0	1
input/resources/StructureDefinition-ISiKKalender.json	11271	8	0	67	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	180	501	0	1	0	10	0	1
input/resources/StructureDefinition-ISiKKontaktGesundheitseinrichtung.json	53538	14	0	227	0	0	0	0	0	239	0	0	1	0	0	0	0	3	0	0	991	1908	0	0	0	59	1	3
input/resources/StructureDefinition-ISiKMedizinischeBehandlungseinheit.json	9173	6	0	40	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	174	395	0	0	0	11	0	0
input/resources/StructureDefinition-ISiKPatient.json	42449	12	0	180	0	0	0	0	1	124	0	0	0	0	0	0	0	2	0	0	700	1288	0	0	0	39	0	2
input/resources/StructureDefinition-ISiKTermin.json	19848	8	0	151	0	0	0	0	0	79	0	0	0	0	0	0	0	2	0	0	411	548	0	0	0	23	0	1
input/resources/StructureDefinition-ISiKTerminPriorityExtension.json	1645	6	0	17	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	33	58	0	0	0	1	0	0
input/resources/StructureDefinition-ISiKTerminblock.json	4137	4	0	28	1	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	100	140	0	0	0	6	0	1
input/resources/StructureDefinition-ISiKValueSet.json	7846	4	0	56	0	0	0	0	0	104	0	0	1	0	0	0	0	1	0	0	239	553	0	0	0	14	0	0
input/resources/StructureDefinition-PlannedEndDate.json	1430	3	0	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	33	88	0	0	0	2	0	0
input/resources/StructureDefinition-PlannedStartDate.json	1493	4	0	15	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	31	78	0	0	0	1	0	0
input/resources/StructureDefinition-ScheduleName.json	1511	4	0	14	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	31	78	0	0	0	2	0	0
input/resources/ValueSet-ISiKBehandlungsergebnisReha.json	781	3	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	12	214	0	0	0	0	0	0
input/resources/ValueSet-ISiKBesondereBehandlungsformReha.json	629	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	65	0	0	0	0	0	0
input/resources/ValueSet-ISiKEntlassformReha.json	654	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	10	76	0	0	0	1	0	0
input/resources/ValueSet-ISiKLocationPhysicalType.json	807	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	11	45	0	0	0	0	0	0
input/resources/ValueSet-ISiKTerminCancelationReason.json	1054	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	18	44	0	0	0	0	0	0
input/resources/ValueSet-ISiKTerminPriority.json	2146	3	0	0	0	0	0	0	1	211	0	0	0	0	0	0	0	0	0	0	15	295	0	0	0	1	0	0
input/resources/ValueSet-ISiKUnterbrechungReha.json	652	2	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	55	0	0	0	0	0	0
input/resources/ValueSet-ISiKValueSetExample.json	889	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	15	39	0	0	0	0	0	0
/input/includes/ms-comments-data.html	499	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0
/input/includes/artifacts-table-generator-isik.html	2542	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	4492	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2276	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/ReleaseNotes.md	18028	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Interaktionen.md	10713	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/Architekturoptionen.md	1459	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Kompatibilitaet.md	1419	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/UebergreifendeFestlegungen.md	230	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/UseCases.md	1032	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Akteure.md	2981	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/Informationsmodell.md	231	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/artifacts_isik.md	2288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/_generate-ms-data.md	81	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Operations.md	13233	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/index.md	4384	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/Prozesse.md	6606	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/template/config/_config.yml	31	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Termin_KIS_als_Repository.drawio.svg	62966	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Termin_Patientenportal_als_Repository.drawio.svg	103173	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/ISiK_Terminplanung_ER_Diagram.svg	10699	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/identitaetsnachweis-bpmn.PNG	176606	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/Interaktionen	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/3.Verfuegbare_Terminlisten_abrufen.png	18452	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/6.1_Termin_absagen_ausgehend_vom_Client.png	16813	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/7.1_Termin_verschieben_ausgehend_vom_Client.png	14647	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/4.Abfrage_von_verfuegbaren_Terminbloecken.png	21065	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/8.2_Terminzusatzinformationen_aktualisieren_ausgehend_vom_Termin_Repository.png	14802	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/8.1_Terminzusatzinformationen_aktualisieren_ausgehend_vom_Client.png	18490	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/2.Verfuegbare_Behandlungsleistungen_abrufen.png	19718	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/5.Termin_neu_buchen_Buchungsmanagemnent_von_verfuegbaren_Terminen.png	40987	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/Interaktionen/9.Abfrage_von_verinbarten_Terminen.png	20141	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/1.Uebermittlung_Patienteninformationen_zum_Termin_zugehoerige_Vorabinformationen.png	38970	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/6.2_Termin_absagen_ausgehend_vom_terminführenden_System.png	12436	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/Interaktionen/7.2_Termin_verschieben_ausgehend_vom_Termin_Repository.png	13953	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/buchung-termin-portal.drawio.png	116180	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/patient-buchung-sequenz.png	37643	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/identitaetsnachweis-sequenz-angehoeriger.png	56488	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/identitaetsnachweis-sequenz-happy-path-patient.png	71970	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/patient-buchung-UseCase.png	41353	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/process-allgemein-bpmn.png	48141	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/patient-buchung-UseCase copy.png	41353	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	40632	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	3	0	0	0	0	0	0
