URL,Version,Status,OIDs,Name,Title,Description,Uses,Used,Sources
http://hl7.org/fhir/ValueSet/administrative-gender,4.0.1,active,"2.16.840.1.113883.4.642.3.1",AdministrativeGender,AdministrativeGender,"The gender of a person used for administrative purposes.","StructureDefinition/ISiKPatient","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/body-site,4.0.1,draft,"2.16.840.1.113883.4.642.3.141",SNOMEDCTBodyStructures,SNOMED CT Body Structures,"This value set includes all codes from [SNOMED CT](http://snomed.info/sct) where concept is-a 442083009 (Anatomical or acquired body site (body structure)).","StructureDefinition/ISiKProzedurBeatmung,StructureDefinition/ISiKGCS,StructureDefinition/ISiKLaboruntersuchung,StructureDefinition/mii-pr-icu-score-rass,StructureDefinition/mii-pr-icu-untersuchung-pupillensymmetrie,StructureDefinition/ISiKProzedurReanimation,StructureDefinition/mii-pr-icu-untersuchung-pupillenbefund,StructureDefinition/ISiKLaboruntersuchungSerumnatrium,StructureDefinition/ISiKProzedur","SCT"
http://hl7.org/fhir/ValueSet/common-tags,4.0.1,draft,"2.16.840.1.113883.4.642.3.79",CommonTags,Common Tags,"Common Tag Codes defined by FHIR project","StructureDefinition/mii-pr-icu-untersuchung-pupillenlichtreaktion-indirekt,StructureDefinition/ISiKProzedurBeatmung,StructureDefinition/mii-pr-icu-untersuchung-pupillenform,StructureDefinition/ISiKStandort,StructureDefinition/mii-pr-icu-untersuchung-pupillensymmetrie,StructureDefinition/mii-pr-icu-score-rass,StructureDefinition/ISiKProzedurReanimation,StructureDefinition/ISiKKontaktGesundheitseinrichtung,StructureDefinition/mii-pr-icu-untersuchung-pupillenbefund,StructureDefinition/mii-pr-icu-muv-zerebraler-perfusionsdruck,StructureDefinition/ISiKLaboruntersuchungSerumnatrium,StructureDefinition/ISiKPatient,StructureDefinition/ISiKProzedur,StructureDefinition/mii-pr-icu-untersuchung-pupillenlichtreaktion-direkt,StructureDefinition/ISiKGCS,StructureDefinition/ISiKLaboruntersuchung,StructureDefinition/mii-pr-icu-untersuchung-pupillengroesse,StructureDefinition/sd-mii-icu-monitoring-und-vitaldaten,StructureDefinition/sd-mii-icu-intrakranieller-druck-icp","THO"
http://hl7.org/fhir/ValueSet/condition-code,4.0.1,draft,"2.16.840.1.113883.4.642.3.161",Condition/Problem/DiagnosisCodes,Condition/Problem/Diagnosis Codes,"Example value set for Condition/Problem/Diagnosis codes.","StructureDefinition/ISiKProzedurBeatmung,StructureDefinition/ISiKProzedurReanimation,StructureDefinition/ISiKProzedur","SCT"
http://hl7.org/fhir/ValueSet/contact-point-system,4.0.1,active,"2.16.840.1.113883.4.642.3.71",ContactPointSystem,ContactPointSystem,"Telecommunications form for contact point.","StructureDefinition/ISiKPatient","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/contact-point-use,4.0.1,active,"2.16.840.1.113883.4.642.3.73",ContactPointUse,ContactPointUse,"Use of contact point.","StructureDefinition/ISiKPatient","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/data-absent-reason,4.0.1,active,"2.16.840.1.113883.4.642.3.5",DataAbsentReason,DataAbsentReason,"Used to specify why the normally expected content of the data element is missing.","StructureDefinition/mii-pr-icu-vent-unterstuezungsdruck-beatmung,StructureDefinition/mii-pr-icu-untersuchung-pupillenlichtreaktion-indirekt,StructureDefinition/mii-pr-icu-vent-spontanes-atemzugvolumen,StructureDefinition/mii-pr-icu-untersuchung-pupillenform,StructureDefinition/mii-pr-icu-untersuchung-pupillensymmetrie,StructureDefinition/mii-pr-icu-score-rass,StructureDefinition/mii-pr-icu-untersuchung-pupillenbefund,StructureDefinition/mii-pr-icu-muv-zerebraler-perfusionsdruck,StructureDefinition/ISiKLaboruntersuchungSerumnatrium,StructureDefinition/ISiKPatient,StructureDefinition/mii-pr-vent-icu-parameter-von-beatmung,StructureDefinition/mii-pr-icu-untersuchung-pupillenlichtreaktion-direkt,StructureDefinition/ISiKGCS,StructureDefinition/ISiKLaboruntersuchung,StructureDefinition/mii-pr-icu-untersuchung-pupillengroesse,StructureDefinition/mii-pr-icu-vent-spontane-atemfrequenz-beatmet,StructureDefinition/sd-mii-icu-monitoring-und-vitaldaten,StructureDefinition/sd-mii-icu-intrakranieller-druck-icp","THO"
http://hl7.org/fhir/ValueSet/days-of-week,4.0.1,active,"2.16.840.1.113883.4.642.3.512",DaysOfWeek,DaysOfWeek,"The days of the week.","StructureDefinition/ISiKStandort","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/device-action,4.0.1,draft,"2.16.840.1.113883.4.642.3.425",ProcedureDeviceActionCodes,Procedure Device Action Codes,"Example codes indicating the change that happened to the device during the procedure.  Note that these are in no way complete and might not even be appropriate for some uses.","StructureDefinition/ISiKProzedurBeatmung,StructureDefinition/ISiKProzedurReanimation,StructureDefinition/ISiKProzedur","SCT"
http://hl7.org/fhir/ValueSet/device-kind,4.0.1,draft,"2.16.840.1.113883.4.642.3.208",FHIRDeviceTypes,FHIR Device Types,"Codes used to identify medical devices. Includes concepts from SNOMED CT (http://www.snomed.org/) where concept is-a 49062001 (Device)  and is provided as a suggestive example.","StructureDefinition/ISiKProzedurBeatmung,StructureDefinition/ISiKProzedurReanimation,StructureDefinition/ISiKProzedur","SCT"
http://hl7.org/fhir/ValueSet/diagnosis-role,4.0.1,draft,"2.16.840.1.113883.4.642.3.49",DiagnosisRole,DiagnosisRole,"This value set defines a set of codes that can be used to express the role of a diagnosis on the Encounter or EpisodeOfCare record.","StructureDefinition/ISiKKontaktGesundheitseinrichtung","THO"
http://hl7.org/fhir/ValueSet/encounter-diet,4.0.1,draft,"2.16.840.1.113883.4.642.3.255",Diet,Diet,"This value set defines a set of codes that can be used to indicate dietary preferences or restrictions a patient may have.","StructureDefinition/ISiKKontaktGesundheitseinrichtung","THO"
http://hl7.org/fhir/ValueSet/encounter-discharge-disposition,4.0.1,draft,"2.16.840.1.113883.4.642.3.259",DischargeDisposition,Discharge disposition,"This value set defines a set of codes that can be used to where the patient left the hospital.","StructureDefinition/ISiKKontaktGesundheitseinrichtung","THO"
http://hl7.org/fhir/ValueSet/encounter-location-status,4.0.1,draft,"2.16.840.1.113883.4.642.3.262",EncounterLocationStatus,EncounterLocationStatus,"The status of the location.","StructureDefinition/ISiKKontaktGesundheitseinrichtung","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/encounter-participant-type,4.0.1,draft,"2.16.840.1.113883.4.642.3.250",ParticipantType,Participant type,"This value set defines a set of codes that can be used to indicate how an individual participates in an encounter.","StructureDefinition/ISiKKontaktGesundheitseinrichtung","THO (V3),THO"
http://hl7.org/fhir/ValueSet/encounter-reason,4.0.1,draft,"2.16.840.1.113883.4.642.3.261",EncounterReasonCodes,Encounter Reason Codes,"This examples value set defines the set of codes that can be used to indicate reasons for an encounter.","StructureDefinition/ISiKKontaktGesundheitseinrichtung","SCT"
http://hl7.org/fhir/ValueSet/encounter-special-arrangements,4.0.1,draft,"2.16.840.1.113883.4.642.3.253",SpecialArrangements,Special arrangements,"This value set defines a set of codes that can be used to indicate the kinds of special arrangements in place for a patients visit.","StructureDefinition/ISiKKontaktGesundheitseinrichtung","THO"
http://hl7.org/fhir/ValueSet/encounter-special-courtesy,4.0.1,draft,"2.16.840.1.113883.4.642.3.252",SpecialCourtesy,Special courtesy,"This value set defines a set of codes that can be used to indicate special courtesies provided to the patient.","StructureDefinition/ISiKKontaktGesundheitseinrichtung","THO (V3)"
http://hl7.org/fhir/ValueSet/encounter-status,4.0.1,draft,"2.16.840.1.113883.4.642.3.246",EncounterStatus,EncounterStatus,"Current state of the encounter.","StructureDefinition/ISiKKontaktGesundheitseinrichtung","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/encounter-type,4.0.1,draft,"2.16.840.1.113883.4.642.3.248",EncounterType,Encounter type,"This example value set defines a set of codes that can be used to indicate the type of encounter: a specific code indicating type of service provided.","StructureDefinition/ISiKKontaktGesundheitseinrichtung","THO"
http://hl7.org/fhir/ValueSet/event-status,4.0.1,draft,"2.16.840.1.113883.4.642.3.109",EventStatus,EventStatus,"Codes identifying the lifecycle stage of an event.","StructureDefinition/ISiKProzedurBeatmung,StructureDefinition/ISiKProzedurReanimation,StructureDefinition/ISiKProzedur","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/identifier-type,4.0.1,active,"2.16.840.1.113883.4.642.3.45",Identifier Type Codes,IdentifierType,"A coded type for an identifier that can be used to determine which identifier to use for a specific purpose.","StructureDefinition/ISiKLaboruntersuchung,StructureDefinition/ISiKKontaktGesundheitseinrichtung,StructureDefinition/ISiKLaboruntersuchungSerumnatrium","THO (V2)"
http://hl7.org/fhir/ValueSet/identifier-use,4.0.1,active,"2.16.840.1.113883.4.642.3.57",IdentifierUse,IdentifierUse,"Identifies the purpose for this identifier, if known .","StructureDefinition/ISiKLaboruntersuchung,StructureDefinition/ISiKKontaktGesundheitseinrichtung,StructureDefinition/ISiKLaboruntersuchungSerumnatrium,StructureDefinition/ISiKPatient","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/iso3166-1-2,4.0.1,active,,Iso3166-1-2,Iso 3166 Part 1: 2 Letter Codes,"This value set defines the ISO 3166 Part 1 2-letter codes","StructureDefinition/ISiKPatient","hl7.terminology.r4"
http://hl7.org/fhir/ValueSet/languages,4.0.1,draft,"2.16.840.1.113883.4.642.3.20",CommonLanguages,Common Languages,"This value set includes common codes from BCP-47 (http://tools.ietf.org/html/bcp47)","StructureDefinition/mii-pr-icu-vent-unterstuezungsdruck-beatmung,StructureDefinition/mii-pr-icu-untersuchung-pupillenlichtreaktion-indirekt,StructureDefinition/ISiKProzedurBeatmung,StructureDefinition/mii-pr-icu-vent-spontanes-atemzugvolumen,StructureDefinition/mii-pr-icu-untersuchung-pupillenform,StructureDefinition/ISiKStandort,StructureDefinition/mii-pr-icu-untersuchung-pupillensymmetrie,StructureDefinition/mii-pr-icu-score-rass,StructureDefinition/ISiKProzedurReanimation,StructureDefinition/ISiKKontaktGesundheitseinrichtung,StructureDefinition/mii-pr-icu-untersuchung-pupillenbefund,StructureDefinition/mii-pr-icu-muv-zerebraler-perfusionsdruck,StructureDefinition/ISiKLaboruntersuchungSerumnatrium,StructureDefinition/ISiKPatient,StructureDefinition/ISiKProzedur,StructureDefinition/mii-pr-vent-icu-parameter-von-beatmung,StructureDefinition/mii-pr-icu-untersuchung-pupillenlichtreaktion-direkt,StructureDefinition/ISiKGCS,StructureDefinition/ISiKLaboruntersuchung,StructureDefinition/mii-pr-icu-untersuchung-pupillengroesse,StructureDefinition/mii-pr-icu-vent-spontane-atemfrequenz-beatmet,StructureDefinition/sd-mii-icu-monitoring-und-vitaldaten,StructureDefinition/sd-mii-icu-intrakranieller-druck-icp","hl7.fhir.uv.xver-r5.r4"
http://hl7.org/fhir/ValueSet/link-type,4.0.1,active,"2.16.840.1.113883.4.642.3.423",LinkType,LinkType,"The type of link between this patient resource and another patient resource.","StructureDefinition/ISiKPatient","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/location-mode,4.0.1,draft,"2.16.840.1.113883.4.642.3.330",LocationMode,LocationMode,"Indicates whether a resource instance represents a specific location or a class of locations.","StructureDefinition/ISiKStandort","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/location-physical-type,4.0.1,draft,"2.16.840.1.113883.4.642.3.328",LocationType,Location type,"This example value set defines a set of codes that can be used to indicate the physical form of the Location.","StructureDefinition/ISiKStandort,StructureDefinition/ISiKKontaktGesundheitseinrichtung","THO"
http://hl7.org/fhir/ValueSet/location-status,4.0.1,draft,"2.16.840.1.113883.4.642.3.332",LocationStatus,LocationStatus,"Indicates whether the location is still in use.","StructureDefinition/ISiKStandort","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/marital-status,4.0.1,active,"2.16.840.1.113883.4.642.3.29",Marital Status Codes,MaritalStatus,"This value set defines the set of codes that can be used to indicate the marital status of a person.","StructureDefinition/ISiKPatient","THO (V3)"
http://hl7.org/fhir/ValueSet/name-part-qualifier,4.0.1,draft,"2.16.840.1.113883.4.642.3.906",EntityNamePartQualifier,EntityNamePartQualifier,"A set of codes each of which specifies a certain subcategory of the name part in addition to the main name part type.","StructureDefinition/ISiKPatient","THO (V3)"
http://hl7.org/fhir/ValueSet/name-use,4.0.1,active,"2.16.840.1.113883.4.642.3.65",NameUse,NameUse,"The use of a human name.","StructureDefinition/ISiKPatient","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/observation-category,4.0.1,draft,"2.16.840.1.113883.4.642.3.403",ObservationCategoryCodes,Observation Category Codes,"Observation Category codes.","StructureDefinition/mii-pr-icu-untersuchung-pupillenlichtreaktion-indirekt,StructureDefinition/mii-pr-icu-untersuchung-pupillenform,StructureDefinition/mii-pr-icu-untersuchung-pupillensymmetrie,StructureDefinition/mii-pr-icu-score-rass,StructureDefinition/mii-pr-icu-untersuchung-pupillenbefund,StructureDefinition/mii-pr-icu-muv-zerebraler-perfusionsdruck,StructureDefinition/ISiKLaboruntersuchungSerumnatrium,StructureDefinition/mii-pr-icu-untersuchung-pupillenlichtreaktion-direkt,StructureDefinition/ISiKGCS,StructureDefinition/ISiKLaboruntersuchung,StructureDefinition/mii-pr-icu-untersuchung-pupillengroesse,StructureDefinition/sd-mii-icu-monitoring-und-vitaldaten,StructureDefinition/sd-mii-icu-intrakranieller-druck-icp","THO"
http://hl7.org/fhir/ValueSet/observation-codes,4.0.1,draft,"2.16.840.1.113883.4.642.3.396",LOINCCodes,LOINC Codes,"This value set includes all LOINC codes","StructureDefinition/mii-pr-icu-vent-unterstuezungsdruck-beatmung,StructureDefinition/mii-pr-icu-untersuchung-pupillenlichtreaktion-indirekt,StructureDefinition/mii-pr-icu-vent-spontanes-atemzugvolumen,StructureDefinition/mii-pr-icu-untersuchung-pupillenform,StructureDefinition/mii-pr-icu-untersuchung-pupillensymmetrie,StructureDefinition/mii-pr-icu-score-rass,StructureDefinition/mii-pr-icu-untersuchung-pupillenbefund,StructureDefinition/mii-pr-icu-muv-zerebraler-perfusionsdruck,StructureDefinition/ISiKLaboruntersuchungSerumnatrium,StructureDefinition/mii-pr-vent-icu-parameter-von-beatmung,StructureDefinition/mii-pr-icu-untersuchung-pupillenlichtreaktion-direkt,StructureDefinition/ISiKGCS,StructureDefinition/ISiKLaboruntersuchung,StructureDefinition/mii-pr-icu-untersuchung-pupillengroesse,StructureDefinition/mii-pr-icu-vent-spontane-atemfrequenz-beatmet,StructureDefinition/sd-mii-icu-monitoring-und-vitaldaten,StructureDefinition/sd-mii-icu-intrakranieller-druck-icp","LOINC"
http://hl7.org/fhir/ValueSet/observation-interpretation,4.0.1,active,"2.16.840.1.113883.4.642.3.399",ObservationInterpretationCodes,Observation Interpretation Codes,"A categorical assessment, providing a rough qualitative interpretation of the observation value,    such as “normal”/ “abnormal”,”low” / “high”, “better” / “worse”, “susceptible” / “resistant”, “expected”/ “not expected”.    The value set is intended to be for ANY use where coded representation of an interpretation is needed.             Notes:          This is being communicated in v2.x in OBX-8 (Observation Interpretation), in v3 in ObservationInterpretation (CWE) in R1 (Representative Realm) and in FHIR in    Observation.interpretation. Historically these values come from the laboratory domain, and these codes are extensively    used. The value set binding is extensible, so codes outside the value set that are needed for interpretation concepts    (i.e. particular meanings) that are not included in the value set can be used, and these new codes may also be added to    the value set and published in a future version.","StructureDefinition/mii-pr-icu-vent-unterstuezungsdruck-beatmung,StructureDefinition/mii-pr-icu-untersuchung-pupillenlichtreaktion-indirekt,StructureDefinition/mii-pr-icu-vent-spontanes-atemzugvolumen,StructureDefinition/mii-pr-icu-untersuchung-pupillenform,StructureDefinition/mii-pr-icu-untersuchung-pupillensymmetrie,StructureDefinition/mii-pr-icu-score-rass,StructureDefinition/mii-pr-icu-untersuchung-pupillenbefund,StructureDefinition/mii-pr-icu-muv-zerebraler-perfusionsdruck,StructureDefinition/ISiKLaboruntersuchungSerumnatrium,StructureDefinition/mii-pr-vent-icu-parameter-von-beatmung,StructureDefinition/mii-pr-icu-untersuchung-pupillenlichtreaktion-direkt,StructureDefinition/ISiKGCS,StructureDefinition/ISiKLaboruntersuchung,StructureDefinition/mii-pr-icu-untersuchung-pupillengroesse,StructureDefinition/mii-pr-icu-vent-spontane-atemfrequenz-beatmet,StructureDefinition/sd-mii-icu-monitoring-und-vitaldaten,StructureDefinition/sd-mii-icu-intrakranieller-druck-icp","THO (V3)"
http://hl7.org/fhir/ValueSet/observation-methods,4.0.1,draft,"2.16.840.1.113883.4.642.3.395",ObservationMethods,Observation Methods,"Observation Method codes from [SNOMED CT](http://snomed.info/sct) where concept is-a 272394005 (Technique (qualifier value)) or is-a 129264002 (Action (qualifier value)) or is-a 386053000 (Evaluation procedure(procedure))","StructureDefinition/mii-pr-icu-vent-unterstuezungsdruck-beatmung,StructureDefinition/mii-pr-icu-untersuchung-pupillenlichtreaktion-indirekt,StructureDefinition/mii-pr-icu-vent-spontanes-atemzugvolumen,StructureDefinition/mii-pr-icu-untersuchung-pupillenform,StructureDefinition/mii-pr-icu-untersuchung-pupillensymmetrie,StructureDefinition/mii-pr-icu-score-rass,StructureDefinition/mii-pr-icu-untersuchung-pupillenbefund,StructureDefinition/mii-pr-icu-muv-zerebraler-perfusionsdruck,StructureDefinition/mii-pr-vent-icu-parameter-von-beatmung,StructureDefinition/mii-pr-icu-untersuchung-pupillenlichtreaktion-direkt,StructureDefinition/ISiKGCS,StructureDefinition/mii-pr-icu-untersuchung-pupillengroesse,StructureDefinition/mii-pr-icu-vent-spontane-atemfrequenz-beatmet,StructureDefinition/sd-mii-icu-monitoring-und-vitaldaten,StructureDefinition/sd-mii-icu-intrakranieller-druck-icp","SCT"
http://hl7.org/fhir/ValueSet/observation-status,4.0.1,active,"2.16.840.1.113883.4.642.3.400",ObservationStatus,ObservationStatus,"Codes providing the status of an observation.","StructureDefinition/mii-pr-icu-vent-unterstuezungsdruck-beatmung,StructureDefinition/mii-pr-icu-untersuchung-pupillenlichtreaktion-indirekt,StructureDefinition/mii-pr-icu-vent-spontanes-atemzugvolumen,StructureDefinition/mii-pr-icu-untersuchung-pupillenform,StructureDefinition/mii-pr-icu-untersuchung-pupillensymmetrie,StructureDefinition/mii-pr-icu-score-rass,StructureDefinition/mii-pr-icu-untersuchung-pupillenbefund,StructureDefinition/mii-pr-icu-muv-zerebraler-perfusionsdruck,StructureDefinition/ISiKLaboruntersuchungSerumnatrium,StructureDefinition/mii-pr-vent-icu-parameter-von-beatmung,StructureDefinition/mii-pr-icu-untersuchung-pupillenlichtreaktion-direkt,StructureDefinition/ISiKGCS,StructureDefinition/ISiKLaboruntersuchung,StructureDefinition/mii-pr-icu-untersuchung-pupillengroesse,StructureDefinition/mii-pr-icu-vent-spontane-atemfrequenz-beatmet,StructureDefinition/sd-mii-icu-monitoring-und-vitaldaten,StructureDefinition/sd-mii-icu-intrakranieller-druck-icp","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/patient-contactrelationship,4.0.1,active,"2.16.840.1.113883.4.642.3.1130",PatientContactRelationship,Patient Contact Relationship ,"The nature of the relationship between the patient and the contact person.","StructureDefinition/ISiKPatient","THO (V2)"
http://hl7.org/fhir/ValueSet/performer-role,4.0.1,draft,"2.16.840.1.113883.4.642.3.433",ProcedurePerformerRoleCodes,Procedure Performer Role Codes,"This example value set defines the set of codes that can be used to indicate a role of a procedure performer.","StructureDefinition/ISiKProzedurBeatmung,StructureDefinition/ISiKProzedurReanimation,StructureDefinition/ISiKProzedur","SCT"
http://hl7.org/fhir/ValueSet/procedure-category,4.0.1,draft,"2.16.840.1.113883.4.642.3.430",ProcedureCategoryCodes(SNOMEDCT),Procedure Category Codes (SNOMED CT),"Procedure Category code: A selection of relevant SNOMED CT codes.","StructureDefinition/ISiKProzedurBeatmung,StructureDefinition/ISiKProzedurReanimation,StructureDefinition/ISiKProzedur","SCT"
http://hl7.org/fhir/ValueSet/procedure-code,4.0.1,draft,"2.16.840.1.113883.4.642.3.427",ProcedureCodes(SNOMEDCT),Procedure Codes (SNOMED CT),"Procedure Code: All SNOMED CT procedure codes.","StructureDefinition/ISiKProzedurBeatmung,StructureDefinition/ISiKProzedurReanimation,StructureDefinition/ISiKProzedur","SCT"
